t	CL	CD	CM
5.318318606606606	0.6844983971533612	0.34263694637733144	-0.042828919929611346
5.325325612412413	0.6776746591938131	0.3385814651851446	-0.04038125150337144
5.332332618218218	0.6707799955115037	0.3345236141642854	-0.03799182118359096
5.339339624024024	0.6638070838682839	0.33046334219486406	-0.03565980711009967
5.34634662982983	0.6567559204048941	0.3263993420595066	-0.033383696827999534
5.353353635635636	0.6496288333827772	0.3223376588042938	-0.031166057923383964
5.360360641441441	0.6424279841149417	0.3182743373522916	-0.029002320088734213
5.367367647247248	0.6351654542217436	0.3142191657908995	-0.026896084509986925
5.374374653053053	0.6278458710139543	0.3101699211404654	-0.02484275199302612
5.381381658858859	0.6204850032694308	0.306134532431151	-0.02284514662920722
5.388388664664665	0.6130632327092698	0.30210859772681686	-0.020900902885296932
5.395395670470471	0.6055881734061236	0.2980937634572285	-0.0190087143236422
5.402402676276276	0.5980509088378356	0.2940882283419144	-0.017167063126337357
5.4094096820820825	0.5904493322838468	0.29009070247882873	-0.015373809857560022
5.416416687887888	0.5827992873151736	0.2861089226065289	-0.013631348911839248
5.423423693693693	0.5751007365220003	0.28214093663845763	-0.01193607560052492
5.4304306994994995	0.5673518965273134	0.27818981924274383	-0.010288277672098542
5.437437705305305	0.559544777038874	0.27425366062146606	-0.008685309272992173
5.444444711111111	0.5516820714420909	0.2703327179367641	-0.0071255718041516114
5.4514517169169165	0.5437625029992527	0.2664281512695183	-0.00560946900662626
5.458458722722723	0.535790425054143	0.26253900078956804	-0.004135530028544248
5.465465728528528	0.5277861921010322	0.25867608449512425	-0.002707894859749546
5.4724727343343345	0.5197152886955126	0.25482766620230185	-0.0013195137279240618
5.47947974014014	0.5116036179982251	0.25100299652305097	2.814147071036182e-5
5.486486745945946	0.5034469952697624	0.24720099956803418	0.0013374007035093299
5.4934937517517515	0.4952443340586059	0.24342161387641353	0.002609236236090151
5.500500757557558	0.4869079151507665	0.23964272001408557	0.0038515434261606795
5.507507763363363	0.4786368953865849	0.23591502905967393	0.005052357337704957
5.514514769169169	0.47026046828398305	0.23219922524766118	0.006223860196380809
5.521521774974975	0.4618241272558185	0.22850746972620523	0.007365192296029039
5.528528780780781	0.4533289863846336	0.22483764710198445	0.008477486578335644
5.535535786586586	0.44479838303041613	0.22120096094204753	0.00955946997950808
5.542542792392393	0.4361902689236762	0.21758424650638078	0.010618572759338689
5.549549798198198	0.4275189410721617	0.21399290492444192	0.011653411549159507
5.556556804004004	0.41879555125010237	0.2104305178803913	0.012664183594079049
5.56356380980981	0.41001945691668096	0.206897345098583	0.013652268955602412
5.570570815615616	0.40118716191207937	0.2033928892585653	0.014619985661319099
5.577577821421421	0.3923071042329118	0.19992095429574008	0.01556777646902092
5.584584827227228	0.38336737918207914	0.1964780759559418	0.016498833460788297
5.591591833033033	0.3743744412647042	0.19306660406108087	0.017413601216286666
5.598598838838839	0.36530326276141967	0.189681571944459	0.018316284557621753
5.605605844644645	0.35617310698753213	0.18633102831223528	0.01920660459951964
5.612612850450451	0.34697465622323453	0.1830123578667737	0.020087938886133788
5.619619856256256	0.33770013282511135	0.17972429997696418	0.020963150301437437
5.626626862062062	0.32835743195443506	0.17647013678027734	0.021833533943468326
5.633633867867868	0.3189469154568675	0.17325131702546503	0.022701183307258264
5.640640873673673	0.30946952625610313	0.1700695439681905	0.02356867253334451
5.6476478794794795	0.299918550321677	0.16692333639392348	0.024437381982001488
5.654654885285285	0.2902831990792588	0.1638107862763746	0.025311137272837205
5.661661891091091	0.280580835136776	0.16073818409096743	0.026190339993054677
5.668668896896897	0.27079927990988967	0.1577030421558635	0.027078670258159614
5.675675902702703	0.26094517555470204	0.15470882755050464	0.027979135210339876
5.682682908508508	0.2509990595329698	0.15175185925599466	0.028895886250504006
5.6896899143143145	0.2409643667127516	0.14883456926331648	0.029831576350051976
5.69669692012012	0.2308401739758151	0.14595860360992258	0.03079104405340976
5.703703925925926	0.22061120741795234	0.14312305875587494	0.03177941614820589
5.7107109317317315	0.2102680460045145	0.1403282595478578	0.03280223418858275
5.717717937537538	0.19980036289361444	0.13757470273988853	0.03386534489748087
5.724724943343343	0.18919546800433792	0.1348624246756694	0.03497707407845872
5.731731949149149	0.1784483147044173	0.13219239456395634	0.03614257638858213
5.738738954954955	0.16754004903004044	0.12956278025120968	0.037370607336591664
5.745745960760761	0.15645441946180386	0.12697732198388242	0.03867014748140491
5.752752966566566	0.1451638246515096	0.12443226976363468	0.04005116080505831
5.759759972372373	0.13364458334914917	0.1219296270028735	0.04152768832925876
5.766766978178178	0.12185921133773167	0.11946638070378972	0.043113924647191416
5.773773983983984	0.10979256974679909	0.11704588360643399	0.04482499044006202
5.78078098978979	0.09739152494336636	0.11466507016822249	0.046680249576781456
5.787787995595596	0.08462465710044033	0.11232654664272416	0.04870148386645396
5.794795001401401	0.07142552931251657	0.11002668121485369	0.05091342712836
5.801802007207208	0.05774400995308863	0.10776731062551291	0.05334362974188535
5.808809013013013	0.043518416525799866	0.10554897689386528	0.05601987370148859
5.815816018818818	0.028644723535503503	0.10336716707315009	0.05898406699964562
5.822823024624625	0.013073468549633472	0.10122650439623392	0.06226783019938274
5.82983003043043	-0.003291547505185536	0.09912595033636484	0.06591332255774728
5.836837036236236	-0.02056192542189414	0.09706525187073249	0.06997152901040991
5.843844042042042	-0.038846856745694484	0.09504586635261895	0.07449347010688237
5.850851047847848	-0.05827370836506965	0.09306764784288825	0.07953748344824008
5.857858053653653	-0.07892265196093347	0.09113740229709222	0.08515279972317057
5.86486505945946	-0.10092896347625538	0.08925499913879742	0.091399112789397
5.871872065265265	-0.1244501280234407	0.08742360092108623	0.09834976170747331
5.878879071071071	-0.14954406780972745	0.08564967588909439	0.10604374067646653
5.885886076876877	-0.17630508796248445	0.08393947233989718	0.114534762517475
5.892893082682683	-0.2047815885535739	0.08230042740633084	0.12386101381047135
5.899900088488488	-0.23497322131817194	0.08074000833464498	0.13404122632526724
5.9069070942942945	-0.26679844850541684	0.07927106270949655	0.14506796342190423
5.9139141001001	-0.30015314708596724	0.07789234915703834	0.15691277281301494
5.920921105905906	-0.33470143749597764	0.07662377551886664	0.16947674994146655
5.9279281117117115	-0.37011812143668077	0.07546749330350189	0.18264457188240055
5.934935117517518	-0.4058255944950238	0.07443013924574231	0.19622424110060077
5.941942123323323	-0.4412644473672703	0.07351274115444709	0.2100106342913357
5.948949129129129	-0.47557128645866775	0.0727136895433782	0.22368090841744853
5.955956134934935	-0.5077907831639143	0.07202386894149874	0.23687072719525679
5.962963140740741	-0.537007073180632	0.07142742905390692	0.24922652678354146
5.9699701465465465	-0.5621373842136336	0.07091711568699041	0.26032280296807436
5.976977152352353	-0.5822170990228568	0.07044436849706247	0.26976160485792483
5.983984158158158	-0.5963586916844253	0.07001041203377847	0.27718034816633447
5.990991163963964	-0.603866680615175	0.06957126846562996	0.28226372420826923
5.99799816976977	-0.6043328994618525	0.06909886133638773	0.28480676788405723
6.005005175575576	-0.5975700257731549	0.06854331070832888	0.28468760045628566
6.012012181381381	-0.5838517278263201	0.06793852802066626	0.2819504420742788
6.019019187187187	-0.5636763336327202	0.06724781099345763	0.2767283070293377
6.026026192992993	-0.5377985089373305	0.06646677561054999	0.26925692816233404
6.033033198798798	-0.5072384868832784	0.06560146414441756	0.2598711590046482
6.040040204604605	-0.47313000915086145	0.06466221567646863	0.24895953456877096
6.04704721041041	-0.43654775760651726	0.0636623172124267	0.23690042397996763
6.054054216216216	-0.3986199227733861	0.062618905920973	0.22409699609574857
6.061061222022022	-0.3603864121018284	0.06155311011783531	0.21092730745864133
6.068068227827828	-0.3227004563126372	0.06048072376215304	0.19771005333724273
6.075075233633633	-0.2863383356236682	0.05942002260969461	0.1847387954371268
6.08208223943944	-0.2517646941246497	0.05838162227483614	0.17220000450831835
6.089089245245245	-0.21941513747848465	0.057377964047173616	0.16026399243851508
6.096096251051051	-0.18954883085374283	0.05641564415750561	0.14904703822387474
6.103103256856857	-0.16225923778031673	0.055499492014713867	0.13860228649154024
6.110110262662663	-0.13755589588038877	0.05463186664314854	0.1289513759212668
6.117117268468468	-0.115435093774319	0.053813947352621495	0.12011352556226357
6.1241242742742745	-0.09572596415559319	0.05304367205489115	0.1120424543475511
6.13113128008008	-0.0783325964186762	0.052320938057547665	0.10472039015334673
6.138138285885886	-0.0630464311971136	0.0516413874386442	0.0980847043276525
6.1451452916916915	-0.04969447536798726	0.051002482272603004	0.09208816596723716
6.152152297497498	-0.03808228623690053	0.05040059820459037	0.08667330781036633
6.159159303303303	-0.028021857164745746	0.04983187188353142	0.08177960072139455
6.1661663091091095	-0.01937925462733747	0.04929559318392673	0.0773711986688397
6.173173314914915	-0.011932806599932882	0.0487850644950775	0.07337278079147298
6.180180320720721	-0.005554029043682561	0.04829926898943627	0.06974931594338209
6.1871873265265265	-0.00010898451220005656	0.04783540153090403	0.06645638014000678
6.194194332332333	0.0045294494020591035	0.04739113626089267	0.06345420453675653
6.201201338138138	0.008465113312001825	0.04696468657388812	0.06070997975228336
6.208208343943944	0.011800739914652967	0.04655411782662183	0.05819184855455185
6.21521534974975	0.014631406210254182	0.046157419880664075	0.05586865773854279
6.222222355555555	0.017032959194392773	0.04577287084274852	0.053715098095119894
6.229229361361361	0.019074829516060154	0.045399560179605884	0.05171082698339931
6.236236367167167	0.02081247741759646	0.04503659441906858	0.04983791223539125
6.243243372972973	0.022251088165887188	0.04468466045641011	0.04809416202790119
6.250250378778778	0.02353480165829887	0.04433918767337183	0.04643268921771813
6.257257384584585	0.02461924080923272	0.04400334129365799	0.04487064591944646
6.26426439039039	0.025569152228515187	0.043674365217349465	0.04338417481819575
6.271271396196196	0.026380990099569623	0.04335336791594185	0.04197579652449302
6.278278402002002	0.02711030517089808	0.0430390255914911	0.04062760831770116
6.285285407807808	0.027714961420904106	0.0427318724183892	0.03934991973418202
6.292292413613613	0.02826292488068543	0.042430103792743534	0.03812158054909441
6.29929941941942	0.02878866587192487	0.0421333244623879	0.03693248692048715
6.306306425225225	0.029313892591658203	0.04184094389143977	0.03577598027304554
6.313313431031031	0.029773699194044306	0.04155477981217703	0.03467043753671035
6.320320436836837	0.03027440265990958	0.041272265774601025	0.03358387900711245
6.327327442642643	0.030760526348152427	0.040995041003191374	0.03253285159426018
6.334334448448448	0.03126682065828287	0.040722406673046725	0.0315071147635855
6.3413414542542546	0.03180357621037977	0.04045371576156696	0.03050133943830094
6.34834846006006	0.032349945933805954	0.04018957624431765	0.029521507025191674
6.355355465865866	0.03292390885280516	0.03992977235525938	0.028562799172575978
6.362362471671672	0.033456707965061214	0.039674932960519355	0.02764251948224202
6.369369477477478	0.03406418547212849	0.03942426756175341	0.026731097628177894
6.376376483283283	0.03473546996667047	0.03917743529027477	0.02582954853984368
6.3833834890890895	0.035323755042830626	0.03893589355371503	0.024976733567773197
6.390390494894895	0.03594476432940315	0.03869742871329103	0.02413991666637444
6.397397500700701	0.03659873599656299	0.03846265220512669	0.02331969342335089
6.4044045065065065	0.0372844357449612	0.038231148828468606	0.022515090899003033
6.411411512312312	0.038000310758940274	0.0380029553410394	0.021726137552125532
6.418418518118118	0.038745159416200235	0.037778152728119616	0.02095283430770646
6.4254255239239235	0.0395210536362047	0.03755661063461133	0.02019406280919304
6.43243252972973	0.04032659063878303	0.037338994156158746	0.01945071119785292
6.439439535535535	0.04115892647708477	0.03712472717324544	0.01872284061448185
6.446446541341341	0.0420171011524515	0.03691386068267141	0.018009725037112782
6.453453547147147	0.042899855625902525	0.036706265413536436	0.017310631421481856
6.460460552952953	0.04380470570911902	0.03650217238410226	0.016626450151656126
6.4674675587587585	0.044731377880775594	0.03630139778754965	0.015956454287966444
6.474474564564565	0.04567901176034003	0.03610405829111519	0.01530079525479948
6.48148157037037	0.04664499150357038	0.03590996510385621	0.014660029213121924
6.488488576176176	0.04763006757737896	0.03571911382901817	0.014031848100868112
6.495495581981982	0.04863049168707512	0.03553179295264827	0.013418022465662439
6.502502587787788	0.05006611411305633	0.03535363932419953	0.012724992764801882
6.509509593593593	0.05110227880094055	0.035177669380294777	0.012139929217737737
6.5165165993994	0.05216861417457254	0.03500487423634373	0.011562749875061434
6.523523605205205	0.053212295677513885	0.03483515512014046	0.011006431630156903
6.530530611011011	0.05429291089592257	0.03466864738865671	0.010456683112135092
6.537537616816817	0.05538228404392174	0.03450602188403079	0.009919119932713421
6.544544622622623	0.056479176334431	0.034346236338034075	0.009393721190307914
6.551551628428428	0.057572158521071747	0.03418984929186717	0.008882708619607172
6.558558634234235	0.05867179129752416	0.03403662924546483	0.008382831961630303
6.56556564004004	0.05976073067161547	0.033886526806848824	0.007897768845179225
6.572572645845846	0.06085797764184147	0.033739858599699045	0.007422975376725631
6.579579651651652	0.061939165048833594	0.0335959232073815	0.006962548195979761
6.586586657457458	0.06299334911818917	0.03345421111835536	0.006517946724215339
6.593593663263263	0.06405073397769068	0.03331543590452598	0.0060826857229028565
6.6006006690690695	0.06509682326721637	0.03317943754232542	0.005659517829137811
6.607607674874875	0.06612998836305865	0.03304618380729225	0.0052481585766901645
6.61461468068068	0.06715994233623893	0.03291583821984819	0.004845994845571938
6.6216216864864865	0.06815439838350425	0.032787320664182044	0.004458609088508591
6.628628692292292	0.06915394891015036	0.03266258795821151	0.0040785566237157645
6.635635698098098	0.07013679067624136	0.03254026828357247	0.003708671923802491
6.6426427039039035	0.07108103008141764	0.03241996622601641	0.0033529802304253097
6.64964970970971	0.07196923879026548	0.03229986241965405	0.0030128949358162894
6.656656715515515	0.072836587404686	0.032181770567061306	0.002682332045058823
6.6636637213213215	0.07367881600823527	0.032065486085972546	0.002361560930987043
6.670670727127127	0.07453080847426571	0.031953158250621415	0.002044537855962961
6.677677732932933	0.07532646983165332	0.031840868574589974	0.0017412958210206518
6.6846847387387385	0.07609441582906033	0.03173056968031233	0.0014472031401788882
6.691691744544545	0.07683355071962376	0.031622106236014504	0.0011618398406288688
6.69869875035035	0.07754262463966363	0.031515407201932716	0.000884916687196539
6.705705756156156	0.0782199056095585	0.031410498734719156	0.000616405676531978
6.712712761961962	0.07888957953372948	0.031309449631026755	0.00035271173508536505
6.719719767767768	0.0794967837845378	0.031208229057481197	0.00010098548547139194
6.726726773573573	0.08006666896621163	0.031108808360275495	-0.00014254288700927547
6.73373377937938	0.08059902277876001	0.031011029484113724	-0.0003784654367757637
6.740740785185185	0.081092347472171	0.03091479523036375	-0.0006070340374694571
6.747747790990991	0.08154372095686484	0.030820259799992734	-0.0008278897009313998
6.754754796796797	0.08195306273275711	0.030727201502369524	-0.0010417082661068006
6.761761802602603	0.08231827628911624	0.030635795995092394	-0.0012484794433570917
6.768768808408408	0.08263464679973953	0.03054568636654597	-0.0014476786481206702
6.775775814214215	0.08292961922205681	0.03046032735222873	-0.0016424120107283579
6.78278282002002	0.08314986701792963	0.03037378460215185	-0.0018278021759314173
6.789789825825826	0.08332017816662722	0.03028852463154868	-0.0020069346779983534
6.796796831631632	0.08343850777218002	0.030204720589999616	-0.0021794905212767345
6.803803837437437	0.0835037784679144	0.030122276482830196	-0.0023460996997247043
6.810810843243243	0.08351433715060805	0.03004119592344756	-0.0025067163846181468
6.817817849049049	0.08346817616544652	0.02996144371127855	-0.00266109691006513
6.824824854854855	0.08336450772163052	0.029882905134752974	-0.002810001865916907
6.83183186066066	0.0832024032989698	0.0298057672277887	-0.0029532358602742904
6.8388388664664665	0.0829793559722231	0.029729712276013506	-0.0030909660008613207
6.845845872272272	0.08269562125036914	0.029655052772330555	-0.0032232317844702427
6.852852878078078	0.08234869938460339	0.02958142055639636	-0.0033504491539829346
6.859859883883884	0.0819394550042847	0.029509091917913365	-0.0034723542146298247
6.86686688968969	0.08146514602303248	0.02943767139606434	-0.003589538544206127
6.873873895495495	0.08092044826986382	0.029362706602963987	-0.0037046661394295848
6.8808809013013015	0.0803204588247251	0.029293240390475317	-0.0038134381385074865
6.887887907107107	0.07965487084484998	0.02922482280868872	-0.003917684308647549
6.894894912912913	0.07892383232127384	0.029157379209534293	-0.0040175435709287
6.9019019187187185	0.07812850500062528	0.029090977358970854	-0.004113129466167596
6.908908924524525	0.07726862291830809	0.02902552029876175	-0.004204669714740508
6.91591593033033	0.07634496005332947	0.028960972750862977	-0.004292318839322041
6.922922936136136	0.07535803859609107	0.02889807255123793	-0.004375474167694388
6.929929941941942	0.07432340690723642	0.02882674979200883	-0.004466320553808792
6.936936947747748	0.0732176827964122	0.028764379746462794	-0.0045452847890854065
6.943943953553553	0.0720547224062917	0.028702922831514585	-0.004620760829463528
6.95095095935936	0.07083532813215498	0.028642269001275516	-0.004693088620728851
6.957957965165165	0.06956087131548713	0.028582315493518293	-0.004762484058070254
6.964964970970971	0.06823270199046096	0.02852295923134705	-0.004829247749560223
6.971971976776777	0.06685707422389055	0.0284643316595155	-0.004893423476814155
6.978978982582583	0.06543490439398612	0.028406295076054452	-0.004955280804141063
6.985985988388388	0.06396785784045934	0.028348739233510938	-0.0050149597400496035
6.992992994194195	0.062459764960607386	0.0282916855792671	-0.005072910069443744
7.0	0.060915779325	0.028235138699	-0.0051290031508
