t	CL	CD	CM
255.42351195945946	0.8084270069999226	0.21619765094926335	-0.3528836828415241
255.43051857297297	0.7980174965804234	0.21221071640361902	-0.34868741054294233
255.43752518648648	0.7875620606672961	0.20827306849371863	-0.3444856252389144
255.4445318	0.777070929571049	0.20438560322227406	-0.3402819958421107
255.4515384135135	0.7665474328390721	0.20054935178699404	-0.33607664741132653
255.45854502702701	0.7559947034610094	0.1967650513497739	-0.3318697202194596
255.46555164054055	0.7454169752666443	0.1930336607983938	-0.32766153997232844
255.47255825405406	0.7348177694326556	0.18935585678094924	-0.32345224394641475
255.47956486756757	0.724201531017922	0.185732480101508	-0.3192421084393114
255.48657148108109	0.7135714976578529	0.182164042102008	-0.3150313376716041
255.4935780945946	0.7029311644818724	0.17865103323548903	-0.31081999972488744
255.5005847081081	0.6922879226416347	0.1751944220443418	-0.3066097401628111
255.50759132162162	0.681638806835958	0.1717942577884825	-0.30239779980504455
255.51459793513513	0.6709916265089249	0.1684508662479258	-0.29818612422447655
255.52160454864864	0.6603511622904055	0.1651648332804609	-0.29397562104761377
255.52861116216215	0.6497160477857138	0.1619359468809903	-0.28976454613809566
255.53561777567566	0.639091573008059	0.1587643926053792	-0.2855541094362448
255.5426243891892	0.6284802275421306	0.15565020286336143	-0.28134447372925514
255.5496310027027	0.6178861713600236	0.1525936954653201	-0.27713656036650425
255.55663761621622	0.6073066083655925	0.14959395277864546	-0.27292875252806525
255.56364422972973	0.596744459631808	0.14665085194391372	-0.26872203369654274
255.57065084324324	0.586199282926969	0.1437638784816557	-0.26451634157871967
255.57765745675675	0.5756738300824781	0.1409329945126712	-0.2603128418197136
255.58466407027026	0.5651611887214627	0.1381567961131225	-0.2561091027739203
255.59167068378378	0.5546632290421396	0.1354348746723247	-0.2519063980726416
255.5986772972973	0.5441787065280032	0.13276660846027197	-0.24770434023239277
255.6056839108108	0.5337066761469736	0.1301514229307429	-0.24350282263719325
255.61269052432434	0.5232482988737458	0.12758899415187053	-0.23930272036922698
255.61969713783785	0.5127933547944112	0.12507765503533805	-0.23510059011245818
255.62670375135136	0.5023419847749397	0.1226167693342392	-0.23089730949150408
255.63371036486487	0.4918898954794848	0.12020549320424775	-0.2266921665798197
255.64071697837838	0.4814316360698472	0.11784279131150938	-0.22248412019012595
255.6477235918919	0.470960986153274	0.11552768007850026	-0.21827203270389092
255.6547302054054	0.4604709249747543	0.11325912679400127	-0.21405447010846035
255.6617368189189	0.4499599991456248	0.1110369385908464	-0.2098317919649589
255.66874343243242	0.439406963512888	0.10885879020954413	-0.20559736965542166
255.67575004594593	0.4288101956428213	0.1067243704039595	-0.20135138890373372
255.68275665945947	0.41816010878731025	0.10463290593870009	-0.19709083034674268
255.68976327297298	0.4074461371760937	0.10258362735126583	-0.1928123437015606
255.6967698864865	0.39665760176528614	0.10057589183940681	-0.1885119621107607
255.7037765	0.3857809226658589	0.09860888951274377	-0.1841849026929875
255.71078311351351	0.37480268736257644	0.09668205562787956	-0.17982584195585533
255.71778972702703	0.3637061076809304	0.09479463518790492	-0.17542814077944013
255.72479634054054	0.3524740899290463	0.09294612282162706	-0.17098449789513284
255.73180295405405	0.3410850972379594	0.09113574941707726	-0.1664860539946881
255.73880956756756	0.3295159945313884	0.08936290235998619	-0.16192284730728937
255.74581618108107	0.317739874928643	0.0876269176360234	-0.1572831270041639
255.7528227945946	0.3057279387438647	0.08592727830708068	-0.1525538521330947
255.75982940810812	0.29344093588252895	0.08426310947539856	-0.1477178586085056
255.76683602162163	0.2808412427524669	0.08263383771166785	-0.1427576121106068
255.77384263513514	0.2678852999399254	0.0810390907291457	-0.13765315021164687
255.78084924864865	0.25451438588362474	0.07947778170273506	-0.1323782769757856
255.78785586216216	0.24067108207590457	0.07794953200152024	-0.1269063748829879
255.79486247567567	0.22628586121044225	0.07645381826355445	-0.12120583707625775
255.80186908918918	0.21128045052590902	0.07499030804553664	-0.11524056332494675
255.8088757027027	0.19556636973492192	0.07355888351723848	-0.10896977865570534
255.8158823162162	0.17904795136551058	0.07215988212742255	-0.1023487994083149
255.82288892972974	0.16160553899351013	0.07079344790353766	-0.09532350530311022
255.82989554324325	0.1431202355605511	0.0694605380049668	-0.0878381976529542
255.83690215675676	0.12345746562097533	0.06816277020288097	-0.07983001208302909
255.84390877027027	0.10247134884969561	0.06690245139540114	-0.0712306092462057
255.85091538378379	0.08000743907353428	0.0656828754399017	-0.06196669977322102
255.8579219972973	0.055904841806432085	0.0645083577526524	-0.05196117262342251
255.8649286108108	0.030002099762892684	0.06338453610833276	-0.041135092137486846
255.87193522432432	0.0021426943451880198	0.06231840554429959	-0.02940999192943931
255.87894183783783	-0.027814905740986544	0.06131855006680008	-0.016711770567403306
255.88594845135134	-0.05998525327817551	0.06039513740795737	-0.002975479902981781
255.89295506486488	-0.09443282668209851	0.059560252255453375	0.011845714757690931
255.8999616783784	-0.1311841074013726	0.058826330254915245	0.027783611673634516
255.9069682918919	-0.1701588510168964	0.05820746187320517	0.044829537848961286
255.9139749054054	-0.21117791308382194	0.05771792278580373	0.0629353925318274
255.92098151891892	-0.2539299462992029	0.05737132094551778	0.0819999381750327
255.92798813243243	-0.2979479379720331	0.05717946160566569	0.10185867238623802
255.93499474594594	-0.3425915820982787	0.057150940604604863	0.12227556616965247
255.94200135945945	-0.3870387542064725	0.05728958061522885	0.14293833858097435
255.94900797297296	-0.4302904008531134	0.057592942084279654	0.16345880687180178
255.95601458648648	-0.4711934756998818	0.058050968133113064	0.18338030604794114
255.9630212	-0.5084857854707038	0.0586453769666365	0.20219421525005793
255.97002781351352	-0.5408640239719545	0.05934962083206972	0.21936564066407854
255.97703442702704	-0.5670689278503007	0.06012990392476878	0.2343667767782537
255.98404104054055	-0.5859807472232267	0.060946759384868335	0.24671440383496446
255.99104765405406	-0.5967177733634897	0.06175830330364225	0.2560095472188203
255.99805426756757	-0.5987200400978985	0.06252339040069876	0.2619723199979832
256.0050608810811	-0.5918131307646549	0.06320506913249327	0.2644694335480362
256.0120674945946	-0.5762211972293529	0.06377341531003994	0.26352235187039025
256.0190741081081	-0.5525675314124827	0.06420784915342959	0.2593105734141339
256.0260807216216	-0.5218104758226858	0.06449844456055873	0.2521491975072014
256.0330873351351	-0.48516439827915264	0.06464523917916822	0.24246058537066156
256.04009394864863	-0.44400093701884447	0.0646568933885569	0.23073763413796902
256.04710056216214	-0.39974545689764307	0.0645490529807936	0.21750431863117975
256.05410717567565	-0.3537835360856088	0.06434175115074411	0.20327928762799544
256.06111378918916	-0.30738624918740326	0.06405721866841643	0.1885463794940189
256.0681204027027	-0.26165554640828664	0.06371762968131023	0.17373231683468243
256.07512701621624	-0.21749540400401743	0.0633434975074501	0.1591940421603552
256.08213362972975	-0.17560246818997896	0.06295275795280107	0.14521371856445384
256.08914024324326	-0.13647334150335233	0.06256018026753744	0.13200039911659925
256.0961468567568	-0.10042544482717068	0.0621772587565917	0.11969638466750006
256.1031534702703	-0.06762134923872844	0.06181228168601112	0.10838575056833866
256.1101600837838	-0.03809836595190657	0.06147076598289484	0.09810473751708054
256.1171666972973	-0.01179631555916868	0.061155709555649945	0.0888519875482934
256.1241733108108	0.011416304527582662	0.06086860620275302	0.08059768532084866
256.13117992432433	0.031720505993103054	0.060609206640885926	0.07329217080033415
256.13818653783784	0.04932683456546663	0.06037630858218933	0.06687298084868404
256.14519315135135	0.06446173358887596	0.06016807399757805	0.06127027782212045
256.15219976486486	0.07735672816545636	0.05998222145453758	0.05641091583387366
256.15920637837837	0.08824132944391694	0.05981626513450579	0.05222175271047806
256.1662129918919	0.09734315474980476	0.05966772762976373	0.04863152383085238
256.1732196054054	0.10492549188515093	0.05954992215013739	0.04557736615251436
256.1802262189189	0.11142897319283868	0.05944472256463899	0.04295119841191381
256.1872328324324	0.11899440025835668	0.05934415154533129	0.04057885503027318
256.1942394459459	0.12010061398849348	0.0592448924231833	0.03890741389090349
256.20124605945944	0.12279549362971946	0.05915197808600873	0.03740945480548238
256.20825267297295	0.12477078077929903	0.059056810497546616	0.036191027650024486
256.2152592864865	0.12855514569236953	0.058988651694642284	0.035040682011810834
256.2222659	0.12699317568553736	0.05890545716113175	0.03439394124325383
256.22927251351354	0.12695081820739493	0.0588307911238803	0.033799056629100044
256.23627912702705	0.12653240916248595	0.05875100730435368	0.03336064080169536
256.24328574054056	0.12584843221588596	0.05866892676145876	0.03304526873052159
256.25029235405407	0.127338202574595	0.05859874193873959	0.03266591480266833
256.2572989675676	0.12381616619014901	0.0585261549851801	0.03267797232673467
256.2643055810811	0.1220750739155328	0.05844612931696555	0.03265779595127441
256.2713121945946	0.12021744271933628	0.05835773982361484	0.03270708478395804
256.2783188081081	0.11838106230795896	0.05826822266227446	0.03280186140918135
256.2853254216216	0.1189805885686535	0.058172947105356906	0.03273162669670493
256.29233203513513	0.11433673200731233	0.05811459395468368	0.033080172125745
256.29933864864864	0.11188135107546622	0.05802274933143179	0.03331186785826121
256.30634526216215	0.10947549269093772	0.05792533234494833	0.03356628910366656
256.31335187567566	0.10999762521681317	0.05784170220348158	0.033616497053644216
256.3203584891892	0.10510859446693765	0.05775260829453014	0.03404752021916141
256.3273651027027	0.10233844258121069	0.057656491679434325	0.03436570911767155
256.3343717162162	0.0996635462482631	0.05755009760930319	0.034692663613710525
256.3413783297297	0.09709004612059527	0.0574429532652805	0.035019292154702064
256.3483849432432	0.09732382686071793	0.05735130923734352	0.035121416204045304
256.35539155675673	0.0925343167693599	0.057248106715895974	0.03559574118661706
256.3623981702703	0.08971340472208258	0.057143525074718905	0.03594575742787941
256.3694047837838	0.08703062305875285	0.05702736546848788	0.03629382698631415
256.3764113972973	0.08450584608494634	0.056910663504811464	0.03663024988631974
256.38341801081083	0.08623944124143966	0.05680574215319169	0.03662348317107133
256.39042462432434	0.08000675984805403	0.05670091004409586	0.03721045930073669
256.39743123783785	0.07729322266619286	0.05658448504155146	0.03755317037558146
256.40443785135136	0.07471188787503667	0.056460591227934245	0.03788845707891099
256.41144446486487	0.0722533794680379	0.056336781920822816	0.038210417548621936
256.4184510783784	0.07109050557366478	0.05622873046486059	0.03841720309200993
256.4254576918919	0.06827081027744686	0.05610157472302659	0.03873198718140928
256.4324643054054	0.06557702487156693	0.05598904329984752	0.03905265482781198
256.4394709189189	0.06309105853034606	0.05586125657418215	0.0393618422325532
256.4464775324324	0.06073154037030759	0.055733155582686246	0.03965613634084171
256.45348414594594	0.05858623656536863	0.05560322779800953	0.03993062079669889
256.46049075945945	0.062083977834823854	0.05546962734270657	0.03973702075363974
256.46749737297296	0.05459147748692686	0.05536644743487815	0.04039795693095981
256.47450398648647	0.05218137536466477	0.0552358985048799	0.040677080079777765
256.4815106	0.04992413623273485	0.05510217964701761	0.04094188032714502
256.4885172135135	0.0480597801549723	0.05497367315114987	0.0411676332583963
256.495523827027	0.04727272855473528	0.05482805282493099	0.041282666657101036
256.50253044054057	0.04403787575586874	0.054724776274973644	0.04159322232586519
256.5095370540541	0.041799911092905796	0.054590612560244674	0.041834114305614185
256.5165436675676	0.03973654647888798	0.054455342613809715	0.04205711360272998
256.5235502810811	0.04086554400843198	0.05433389531901434	0.042017199166581365
256.5305568945946	0.03638771453025709	0.054203148711088965	0.04239141399873925
256.5375635081081	0.034120279716599033	0.05407472951683362	0.04260788933945858
256.54457012162163	0.0320325074081962	0.053938943433167415	0.042810248753680016
256.55157673513514	0.030027258040225505	0.05380270056626847	0.04300093680180095
256.55858334864865	0.027956240698970923	0.05366704764936246	0.04319071694475321
256.56558996216216	0.02511295453954604	0.053566587986319046	0.04341952384299757
256.5725965756757	0.023992809098282834	0.05342990118096547	0.04352550373999373
256.5796031891892	0.022291281528605197	0.05329131139627596	0.043670419903541174
256.5866098027027	0.020596232219106406	0.05315283991457073	0.04380874663828638
256.5936164162162	0.018891553290706013	0.05301390751133247	0.04394285035736671
256.6006230297297	0.017143016122757277	0.05287473564483835	0.044075882893823096
256.60762964324323	0.015380102625975316	0.052737611246688014	0.04420424325984722
256.61463625675674	0.01363409042920255	0.052603828550044814	0.0443242389622031
256.62164287027025	0.011935112846362507	0.05247178029122437	0.04443414901690005
256.62864948378376	0.01027354376865676	0.052338127037665556	0.04453706784133064
256.63565609729727	0.008607434190586006	0.052203891325189516	0.0446361632922616
256.6426627108108	0.00694369906483351	0.0520708547492919	0.04472988309263346
256.64966932432435	0.005310825016963376	0.051938556117456985	0.04481614687809372
256.65667593783786	0.003705066697049138	0.051805755099774135	0.04489604907550777
256.66368255135137	0.002104588728700449	0.05167300926071442	0.04497113066626568
256.6706891648649	0.0005166405055164993	0.05154085541526608	0.045040534652286905
256.6776957783784	-0.0010488163551983787	0.051408864824497295	0.04510373055521337
256.6847023918919	-0.0025986468285101455	0.05127694240111324	0.04516136105242002
256.6917090054054	-0.004136743446174297	0.051145320689459976	0.04521367023117447
256.6987156189189	-0.005658243079681781	0.0510139635882395	0.0452603769123044
256.70572223243244	-0.007164090270520162	0.05088287103910852	0.045301673392736594
256.71272884594595	-0.008656495758003648	0.05075201990311844	0.04533778925284485
256.71973545945946	-0.01013410940495918	0.05062153686464396	0.045368641479574
256.72674207297297	-0.011596428890711283	0.050491280677864604	0.04539430389363803
256.7337486864865	-0.01304406076224182	0.05036132178101117	0.04541489523229313
256.7407553	-0.014473928866074556	0.0502317439154017	0.045430221610961004
256.7477619135135	-0.01588094524096561	0.05010238989795803	0.04543997696703502
256.754768527027	-0.01731068187757905	0.04997362653913826	0.04544775371392777
256.7617751405405	-0.01868808959170787	0.04984536354859901	0.04544780873986337
256.76878175405403	-0.020062042140877326	0.049717068485209515	0.04544416880063783
256.77578836756754	-0.021428250590758247	0.04958951723491243	0.04543636621603182
256.78279498108105	-0.022764145627051802	0.04946213208287898	0.04542288869310095
256.7898015945946	-0.02409135240522607	0.04933507236256798	0.04540543587491499
256.79680820810813	-0.025404411732098515	0.049208565619620635	0.045383613453846186
256.80381482162164	-0.026700766583374152	0.049082495541459756	0.04535737572592737
256.81082143513515	-0.027983082054165512	0.048956918143885524	0.04532700336728173
256.81782804864866	-0.029250400400483996	0.048831865127915805	0.045292532420777305
256.8248346621622	-0.030502317118253547	0.048707339322400824	0.045254021355567844
256.8318412756757	-0.031738707965793374	0.048583347849263596	0.04521153974501375
256.8388478891892	-0.03295908234891277	0.0484599164668164	0.045165160459064616
256.8458545027027	-0.034163432257499314	0.04833703888936768	0.045114931222896885
256.8528611162162	-0.03535148756432075	0.048214731619140874	0.04506093067461194
256.85986772972973	-0.03652300177159174	0.048093004861884614	0.04500324991888168
256.86687434324324	-0.03767754416828731	0.04797186868235819	0.044941940043877096
256.87388095675675	-0.03881482060377312	0.04785134558801901	0.0448770555755465
256.88088757027026	-0.039934952718120975	0.04773143964893969	0.04480870949486527
256.88789418378377	-0.041037584731219615	0.04761219137214242	0.044736960914135496
256.8949007972973	-0.0421186019568897	0.04749356688085554	0.04466155058926936
256.9019074108108	-0.04317538366117314	0.047375405594433116	0.0445822925702592
256.9089140243243	-0.04421642085870363	0.04725791115614292	0.04449991104036181
256.9159206378378	-0.04523656000120468	0.04714104950391301	0.04441402635740689
256.9229272513513	-0.04623803162248615	0.0470248358765051	0.04432485829103199
256.9299338648649	-0.047220647228378675	0.04690928317098213	0.04423243030058164
256.9369404783784	-0.048183917484365166	0.04679437386563521	0.04413674057555098
256.9439470918919	-0.04912844901888115	0.046680126700702214	0.044037856188936804
256.9509537054054	-0.050054272796161405	0.04656654296313164	0.043935841433015946
256.95796031891894	-0.05096045103193717	0.04645359114326259	0.0438305867669438
256.96496693243245	-0.05184845858116005	0.0463413025749938	0.04372226820632538
256.97197354594596	-0.05271746589392867	0.046229678810480734	0.04361084863736195
256.97898015945947	-0.05356788745732813	0.04611868235500589	0.043496317958714996
256.985986772973	-0.05439978777140749	0.04600833165297306	0.04337869172104965
256.9929933864865	-0.05521337745834636	0.04589846217305992	0.043257940133704174
257.0	-0.055946948479	0.045788983188	0.043129191309
